element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
27276,80.0656530041554,5.426399083943657,-24.960415911400986,-443452.6924727553,-89107.96052424793,-886556.7192588449,788685.8208447074,-333830.26305697765,-619909.1520571974,-880260.9463047822,-72406.41053239713,556714.9668897915,-880260.9463047822,-72406.41053239713,556714.9668897915
27277,79.56680179219966,5.392569187415032,-24.960473313266146,-419629.207882504,-137931.21933068382,-1510053.533765619,797468.6353204191,-418892.4683544439,-627075.6129424692,-1337871.7862894714,-158143.35802063034,282152.86636393325,-1337871.7862894714,-158143.35802063034,282152.86636393325
27278,79.0679481432892,5.358738779325299,-24.960531787904767,-383144.84404388093,-192338.74465437524,-2184192.839727488,832781.8610915983,-510424.3201589333,-571357.5432041961,-1887795.162455602,-245770.9610217806,102676.33738738458,-1887795.162455602,-245770.9610217806,102676.33738738458
27279,78.56909162978425,5.32490669685755,-24.960594120856587,-317281.80277487775,-247524.27504158264,-2916398.431258402,911216.0728425534,-608876.1864699218,-415654.6304516747,-2492427.366861742,-332254.3429858915,11936.459338845429,-2492427.366861742,-332254.3429858915,11936.459338845429
27280,78.0702320974039,5.291071405731798,-24.960663786588725,-264208.3818190944,-294841.54959555075,-3647639.8532111817,1041530.1964140804,-696694.7118907596,-128842.95568826197,-3081344.695127888,-404515.4519345224,-5306.530050801727,-3081344.695127888,-404515.4519345224,-5306.530050801727
27281,81.56199016418873,5.5278871451193545,-23.800301385986046,-682846.9233002106,-189066.4471498959,98014.98353244876,1077111.2131549441,-94851.13339324752,-128357.56289527971,-236018.53025788703,-49568.92658093591,1426517.4075797005,-236018.53025788703,-49568.92658093591,1426517.4075797005
27282,81.0631454377166,5.494046013646401,-23.800387698232043,-629124.5315038762,-182170.31404466333,-265458.01480701624,1010769.2848597711,-185928.63041154924,-350040.2857983986,-360949.9927657525,-77431.17027097062,1005095.0969067188,-360949.9927657525,-77431.17027097062,1005095.0969067188
27283,80.56429870526125,5.460207188604167,-23.80046808036824,-563641.7820223799,-177412.74979759456,-656906.7652462479,969722.7478400532,-275211.40319811244,-501552.21495438594,-586198.2411750136,-99948.52107409514,703168.7508990617,-586198.2411750136,-99948.52107409514,703168.7508990617
27284,80.0654497806134,5.426369720527253,-23.8005448261869,-497656.4646007025,-179687.73072246346,-1096558.6594083586,956556.9824763974,-365772.96708535054,-576559.7808767578,-888504.2566042237,-129000.35125853987,472999.409496668,-888504.2566042237,-129000.35125853987,472999.409496668
27285,79.56659858031634,5.392532616452408,-23.80062037224384,-437179.63393462717,-188003.48672096536,-1577601.441584088,971710.740973906,-456935.6298486383,-573131.6867609936,-1241004.4460266773,-161962.25611138914,290072.6072365734,-1241004.4460266773,-161962.25611138914,290072.6072365734
27286,79.06774511470614,5.358694862553866,-23.800697210672446,-384914.4035325125,-199679.15873049665,-2089376.4198809008,1016961.3474663759,-547538.1237007085,-486975.62710096524,-1622721.1873253533,-194760.69586645628,144770.15505818377,-1622721.1873253533,-194760.69586645628,144770.15505818377
27287,78.56888951714342,5.324855408889324,-23.800777884308477,-350675.4256093224,-213167.54440476833,-2621795.857436309,1094076.5981428428,-635729.6847445399,-312136.85511933285,-2028618.8851401042,-225980.77152655172,38060.047144841534,-2028618.8851401042,-225980.77152655172,38060.047144841534
27288,78.07003209020502,5.2910132403499714,-23.800864833515558,-349578.2320385572,-232375.2836998381,-3184645.7922563683,1200478.8975970072,-723303.7706400269,-50850.01038802328,-2494501.32804818,-261609.2573526626,-23877.91825553601,-2494501.32804818,-261609.2573526626,-23877.91825553601
27289,81.56159882656205,5.52785959437384,-21.908375710627446,-528858.0732448287,-338694.5993239882,-77252.60429796754,1163445.55473061,-48093.70744645511,-162879.79159195116,-406312.7099589444,-240209.46497102364,574228.5657083658,-406312.7099589444,-240209.46497102364,574228.5657083658
27290,81.06275172518869,5.494009921174056,-21.90847759994991,-486563.27386361384,-285965.9865445226,-243331.38547470217,1110582.5337448053,-132137.81150601202,-311573.6992484572,-463463.61919455853,-263679.5741213209,453992.5408631122,-463463.61919455853,-263679.5741213209,453992.5408631122
27291,80.56390347580056,5.4601621210996685,-21.908575097594227,-433456.88641021244,-239768.31898673822,-458163.33909498743,1081381.8325125792,-219343.02554093226,-405109.1720344229,-628196.8835139708,-249538.02662820672,365393.42655354814,-628196.8835139708,-249538.02662820672,365393.42655354814
27292,80.06505383933427,5.42631539294203,-21.9086700061568,-373459.4083975718,-196349.64257624734,-701888.6874539126,1074572.122000554,-306971.576867058,-443980.95861335035,-831765.642468039,-223554.01516931856,288748.97554224916,-831765.642468039,-223554.01516931856,288748.97554224916
27293,79.56620271099813,5.392468958510346,-21.908764106063874,-313154.506012712,-153541.55105826253,-962126.6030723383,1090440.985264976,-393188.4345100385,-425652.0135226164,-1042346.032184717,-193877.57907899324,211655.6438729897,-1042346.032184717,-193877.57907899324,211655.6438729897
27294,79.06735013009336,5.358622035767459,-21.908859200417204,-260326.5791631904,-109447.76494264544,-1227247.5281378087,1129345.5802484183,-476301.2828094376,-348330.0274638151,-1249963.2495901422,-160375.34613955076,133307.29367640687,-1249963.2495901422,-160375.34613955076,133307.29367640687
27295,78.56849628665609,5.324773838810696,-21.908957097881462,-222998.61281951854,-62002.086480988015,-1484690.0361094617,1191681.661290172,-554599.4032045252,-211266.05662105526,-1453175.156550033,-120825.68649915485,60854.36934216453,-1453175.156550033,-120825.68649915485,60854.36934216453
27296,78.06964152362298,5.290923551596022,-21.909059649873733,-208095.63877953406,-7549.519040591316,-1715834.1861313337,1279526.0179411606,-625378.3366003626,-11123.286835405253,-1647803.2538985768,-70595.80849850904,8371.334545540625,-1647803.2538985768,-70595.80849850904,8371.334545540625
27297,81.5610223628399,5.527809344627252,-19.330858485194135,-488554.1793093625,-690312.1161966576,-686568.4891358893,1120155.5870810968,-74126.79668422182,-157174.8210636483,-773198.7218176832,-263948.65811806166,-55480.3594903403,-773198.7218176832,-263948.65811806166,-55480.3594903403
27298,81.06217287549534,5.493950928936104,-19.330970084933856,-452908.76762530557,-600617.2503085723,-705459.1456066204,1090132.497267549,-153661.80950181928,-231362.68442917106,-746853.5089779777,-340845.56065864896,19888.836820310018,-746853.5089779777,-340845.56065864896,19888.836820310018
27299,80.56332295077212,5.460093774657875,-19.33107924909653,-407504.1647070679,-512327.07269700844,-739929.7978800881,1074144.0592175466,-233282.0972142868,-277132.0626458074,-775901.9422851355,-347166.3740466198,78642.67726522472,-775901.9422851355,-347166.3740466198,78642.67726522472
27300,80.0644724481312,5.4262373817537055,-19.331186940676368,-358234.7792183308,-425214.70588115475,-788639.344866854,1073543.818596402,-312637.2765375813,-289634.0820374386,-838059.4761959963,-299174.8108888677,111320.57439412519,-838059.4761959963,-299174.8108888677,111320.57439412519
27301,79.56562131689238,5.392381220676445,-19.331294201885008,-309768.68851011,-338134.9500350625,-846127.7510599648,1088887.7859461035,-391058.5322316139,-266794.9189928188,-902694.9843116056,-226094.70145110154,119768.05842287374,-902694.9843116056,-226094.70145110154,119768.05842287374
27302,79.06676959356759,5.358524752074399,-19.33140209818815,-266769.72941464424,-249813.4204129552,-906254.2948944246,1120511.5075993375,-467886.6159299057,-207643.14731847655,-957699.9195116374,-141467.26841293013,109668.81279969304,-957699.9195116374,-141467.26841293013,109668.81279969304
27303,78.56791740223896,5.324667435466476,-19.33151168780332,-234219.69452523766,-159093.16492267817,-963316.3928413284,1168548.94104362,-542580.9558280532,-112276.09599231568,-1003270.9159315065,-54031.37993783174,93324.77573828724,-1003270.9159315065,-54031.37993783174,93324.77573828724
27304,78.06906495717311,5.290808748455123,-19.331623967507262,-218451.86200388533,-65750.11498913451,-1014903.7502896718,1232274.1841200506,-615173.6297708132,16442.78988506753,-1050476.140666966,3089.825562709574,111672.14007386235,-1050476.140666966,3089.825562709574,111672.14007386235
27305,81.56043207343933,5.52775019813414,-16.753375438934665,-419326.0346729885,-999109.0613591631,-1015671.3440144043,970417.5436094608,-97292.4634588616,-120317.25102715974,-1087644.984557046,-533266.6779086533,-170724.98755953828,-1087644.984557046,-533266.6779086533,-170724.98755953828
27306,81.06158072619569,5.4938855156092306,-16.753486678057026,-386339.5627970196,-884289.6860570401,-918323.46038238,947868.0872096652,-164620.7115993038,-156736.59813492457,-1020456.3303961887,-460927.0916040595,-118035.79635374407,-1020456.3303961887,-460927.0916040595,-118035.79635374407
27307,80.56272945009007,5.46002186885438,-16.7535964701987,-350016.45338744234,-771540.1047329856,-837033.6986356108,937786.2912364512,-232433.99466216215,-173178.1828749264,-973407.2925337564,-387292.0666626305,-57122.697443774836,-973407.2925337564,-387292.0666626305,-57122.697443774836
27308,80.06387816551037,5.426158842096172,-16.753705439654194,-312042.02652879566,-659418.2488468611,-765740.6878538529,940134.2752835184,-300263.447125101,-169848.33563409338,-938007.8688483087,-299972.5816612252,-2582.896214319369,-938007.8688483087,-299972.5816612252,-2582.896214319369
27309,79.56502684575523,5.392296021180483,-16.753814202965728,-275310.591211332,-546884.5926007924,-699767.8527320462,955179.6995970056,-367719.1576839866,-146097.31950970468,-904825.2661871192,-200942.7719605322,41588.75392498334,-904825.2661871192,-200942.7719605322,41588.75392498334
27310,79.06617552419665,5.358432986984314,-16.753923382247002,-243077.70539685106,-432933.69533723337,-634554.1481115585,983268.2024611322,-434410.65909201297,-101295.02405121873,-866929.9284759761,-100580.9358522857,82021.63852743366,-866929.9284759761,-100580.9358522857,82021.63852743366
27311,78.56732429590757,5.324569313132523,-16.754033606145562,-218673.88782420772,-316499.3059932637,-565428.2015331363,1024842.0286823403,-499935.7900992836,-34850.37471094237,-821055.419309633,-26310.88648071033,146421.49758416144,-821055.419309633,-26310.88648071033,146421.49758416144
27312,78.0684733141756,5.290704558369023,-16.75414552261784,-204745.1678423555,-196066.04506736138,-486571.138097869,1080766.2309494694,-563715.0401623389,54645.695773559615,-767367.3521402882,2122.5935695971593,261150.63447594183,-767367.3521402882,2122.5935695971593,261150.63447594183
27313,81.55986956396609,5.527689257482941,-14.175911093646132,-346976.30920579704,-1258823.887631017,-1110614.6353938265,774088.0354221925,-113026.5832552269,-86456.01810523304,-1336749.2045627038,-717181.9466703463,-152598.62353195142,-1336749.2045627038,-717181.9466703463,-152598.62353195142
27314,81.06101701750444,5.493820330555005,-14.176015524741114,-319492.9722345867,-1131982.5792312678,-958754.5346406746,759202.7306570566,-166042.6737318495,-89884.57323470486,-1242389.3492889912,-563787.9464761137,-129840.7975385294,-1242389.3492889912,-563787.9464761137,-129840.7975385294
27315,80.56216483283794,5.459952230545319,-14.176119405297483,-288334.00122287136,-1006081.9066384791,-817762.2399432207,754023.6154038399,-220049.45231542876,-85554.9380036139,-1154955.6909274173,-417563.1218290039,-98641.40766851298,-1154955.6909274173,-417563.1218290039,-98641.40766851298
27316,80.06331294254886,5.426084636906618,-14.176222984821164,-256192.93065018626,-880413.1716990324,-684038.5806681274,758905.7211225207,-274618.38381957746,-72320.44734840472,-1071453.3476914119,-274946.8379294083,-63576.71271366993,-1071453.3476914119,-274946.8379294083,-63576.71271366993
27317,79.56446132954143,5.392217221678861,-14.1763265308853,-225431.1616813885,-754106.8957742115,-553572.9400333853,774126.489144947,-329321.4314585254,-49637.458332011534,-988450.3813259089,-137353.00140439626,-23653.061790367432,-988450.3813259089,-137353.00140439626,-23653.061790367432
27318,79.06561002496605,5.358349651673355,-14.176430317360118,-198501.84206132434,-626273.7820050938,-422336.7351437977,799975.8527823522,-383741.66746479616,-17205.117272096104,-902815.508491774,-42023.385113949385,58341.129832800616,-902815.508491774,-42023.385113949385,58341.129832800616
27319,78.5667591093647,5.324481588856163,-14.176534617741991,-178080.75330700525,-496020.67546455533,-286252.8639559856,836751.0080209273,-437463.9358367169,25029.23569528325,-812249.7896687551,-10182.34754266782,204421.95652805522,-812249.7896687551,-10182.34754266782,204421.95652805522
27320,78.06790871670628,5.290612692929167,-14.176639693302874,-167466.6999945039,-362603.00609153195,-141509.5576897532,884624.7796552518,-490123.38318893436,76496.36670390696,-716232.8385250804,2933.2525248263228,371441.9071260065,-716232.8385250804,2933.2525248263228,371441.9071260065
27321,81.55935567550708,5.5276315103422125,-11.598451998667455,-276882.08796361915,-1468175.6873973955,-1036158.1729870373,582941.291633936,-116059.98187213148,-57540.31220839497,-1517961.1578191454,-738513.4460414626,-127265.78266503174,-1517961.1578191454,-738513.4460414626,-127265.78266503174
27322,81.06050240841849,5.493759620483712,-11.598547114745308,-252696.73238468633,-1338014.0511955738,-875625.8778480073,574099.0337237049,-155852.88805618777,-37904.83727957777,-1410894.134939732,-574903.2446814623,-110459.51492541155,-1410894.134939732,-574903.2446814623,-110459.51492541155
27323,80.56164961304941,5.459888394087768,-11.59864234149414,-226701.37852160094,-1208385.6861906452,-722187.1588935704,573162.3141827357,-196991.1244936949,-18338.943665364688,-1306928.2251373862,-416415.3543460233,-89578.92940926192,-1306928.2251373862,-416415.3543460233,-89578.92940926192
27324,80.06279724943899,5.426017576668641,-11.598737667616337,-200349.46319113747,-1078619.2428144284,-573049.2885276926,580346.8103213769,-239065.26637284743,1632.6225493127517,-1204474.2076006343,-260506.0956302385,-66544.15716050711,-1204474.2076006343,-260506.0956302385,-66544.15716050711
27325,79.56394531079643,5.392146909223674,-11.598833090852791,-175395.96668457869,-948083.6129703405,-425490.2749659931,595901.8693320011,-281673.1395132383,22335.404000731258,-1101946.75631531,-106448.49905431514,-41767.342367489466,-1101946.75631531,-106448.49905431514,-41767.342367489466
27326,79.06509382568913,5.358276128035474,-11.598928612953829,-153723.30022365606,-816135.82522684,-276740.28111294546,620080.8814626138,-324420.6795188026,43818.419225913225,-997814.8705684273,-28133.82695088216,59048.108484236516,-997814.8705684273,-28133.82695088216,59048.108484236516
27327,78.56624285884806,5.324404965042825,-11.599024232797566,-137309.55831501435,-682123.7492127187,-124027.84102924292,653144.5293174454,-366928.4174160302,65837.29733894965,-890765.2750276988,-10396.458497943795,221380.13640473824,-890765.2750276988,-10396.458497943795,221380.13640473824
